fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 10:00:00,35.0,327.0,,330.0,,,,,33.0,8503Y,,40.2113,0.18354,,,,0.0,,,,,,,,,18.9,18.9,17.7,,,,,TORREBLANCA AYUNTAMIENTO (C.AGRARIA LOCAL),,9.5,,5.7,
2020-10-15 11:00:00,35.0,342.0,,325.0,,,,,30.0,8503Y,,40.2113,0.18354,,,,0.0,,,,,,,,,20.2,20.2,19.0,,,,,TORREBLANCA AYUNTAMIENTO (C.AGRARIA LOCAL),,10.0,,4.4,
2020-10-15 12:00:00,35.0,325.0,,326.0,,,,,27.0,8503Y,,40.2113,0.18354,,,,0.0,,,,,,,,,20.8,20.8,20.1,,,,,TORREBLANCA AYUNTAMIENTO (C.AGRARIA LOCAL),,10.9,,4.5,
2020-10-15 13:00:00,35.0,330.0,,320.0,,,,,27.0,8503Y,,40.2113,0.18354,,,,0.0,,,,,,,,,21.7,21.7,21.0,,,,,TORREBLANCA AYUNTAMIENTO (C.AGRARIA LOCAL),,9.8,,3.4,
2020-10-15 14:00:00,35.0,45.0,,11.0,,,,,29.0,8503Y,,40.2113,0.18354,,,,0.0,,,,,,,,,20.8,21.7,20.8,,,,,TORREBLANCA AYUNTAMIENTO (C.AGRARIA LOCAL),,10.6,,4.2,
2020-10-15 15:00:00,35.0,7.0,,355.0,,,,,29.0,8503Y,,40.2113,0.18354,,,,0.0,,,,,,,,,20.4,20.7,20.4,,,,,TORREBLANCA AYUNTAMIENTO (C.AGRARIA LOCAL),,8.7,,3.6,
2020-10-15 16:00:00,35.0,22.0,,351.0,,,,,29.0,8503Y,,40.2113,0.18354,,,,0.0,,,,,,,,,20.9,21.0,20.2,,,,,TORREBLANCA AYUNTAMIENTO (C.AGRARIA LOCAL),,8.3,,3.5,
2020-10-15 17:00:00,35.0,275.0,,331.0,,,,,33.0,8503Y,,40.2113,0.18354,,,,0.0,,,,,,,,,19.2,20.7,19.2,,,,,TORREBLANCA AYUNTAMIENTO (C.AGRARIA LOCAL),,5.5,,2.1,
2020-10-15 18:00:00,35.0,345.0,,349.0,,,,,37.0,8503Y,,40.2113,0.18354,,,,0.0,,,,,,,,,17.6,19.0,17.6,,,,,TORREBLANCA AYUNTAMIENTO (C.AGRARIA LOCAL),,7.4,,2.6,
2020-10-15 19:00:00,35.0,342.0,,347.0,,,,,39.0,8503Y,,40.2113,0.18354,,,,0.0,,,,,,,,,16.6,17.3,16.6,,,,,TORREBLANCA AYUNTAMIENTO (C.AGRARIA LOCAL),,5.9,,3.2,
