fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 05:00:00,61.0,258.0,,229.0,,,,,49.0,7178I,0.0,38.002003,-1.170836,,0.0,,0.0,1008.3,1015.8,,,15.0,,0.4,,12.1,12.9,11.3,1.7,10.8,21.5,18.0,MURCIA,20.0,4.0,,1.7,
2020-10-15 06:00:00,61.0,288.0,,281.0,,,,,47.0,7178I,0.0,38.002003,-1.170836,,0.0,,0.0,1009.0,1016.5,,,14.0,,0.5,,12.7,12.7,10.8,1.7,11.3,21.2,17.6,MURCIA,20.0,3.7,,1.9,
2020-10-15 07:00:00,61.0,273.0,,267.0,,,,,,7178I,27.9,38.002003,-1.170836,,0.0,,0.0,1009.3,,,,14.0,,0.5,,,,,,13.1,20.9,17.3,MURCIA,20.0,3.8,,2.3,
2020-10-15 08:00:00,61.0,273.0,,290.0,,,,,,7178I,60.0,38.002003,-1.170836,,0.0,,0.0,1010.0,,,,10.0,,0.4,,,,,,17.6,20.7,17.4,MURCIA,20.0,4.8,,2.8,
2020-10-15 09:00:00,61.0,298.0,,299.0,,,,,31.0,7178I,60.0,38.002003,-1.170836,,0.0,,0.0,1010.2,1017.5,,,21.0,,1.0,,18.6,18.6,16.2,1.1,21.3,20.6,18.4,MURCIA,20.0,6.0,,3.1,
2020-10-15 10:00:00,61.0,320.0,,321.0,,,,,28.0,7178I,60.0,38.002003,-1.170836,,0.0,,0.0,1009.7,1017.0,,,47.0,,0.8,,20.2,20.2,18.6,1.1,23.7,20.6,20.1,MURCIA,20.0,5.4,,3.0,
2020-10-15 11:00:00,61.0,295.0,,315.0,,,,,26.0,7178I,60.0,38.002003,-1.170836,,0.0,,0.0,1009.2,1016.5,,,72.0,,1.0,,21.4,21.5,20.2,1.1,26.2,20.8,21.9,MURCIA,20.0,7.4,,3.5,
2020-10-15 12:00:00,61.0,310.0,,305.0,,,,,24.0,7178I,60.0,38.002003,-1.170836,,0.0,,0.0,1008.1,1015.3,,,47.0,,1.1,,22.6,22.6,21.4,1.1,26.6,21.1,24.0,MURCIA,20.0,9.2,,4.2,
2020-10-15 13:00:00,61.0,343.0,,332.0,,,,,22.0,7178I,60.0,38.002003,-1.170836,,0.0,,0.0,1007.4,1014.6,,,62.0,,1.3,,23.4,23.5,22.6,0.4,28.3,21.5,25.9,MURCIA,20.0,8.3,,4.8,
2020-10-15 14:00:00,61.0,325.0,,304.0,,,,,21.0,7178I,60.0,38.002003,-1.170836,,0.0,,0.0,1006.7,1013.9,,,25.0,,1.1,,24.2,24.2,23.4,0.4,28.9,22.0,27.5,MURCIA,20.0,7.6,,4.0,
2020-10-15 15:00:00,61.0,310.0,,321.0,,,,,21.0,7178I,60.0,38.002003,-1.170836,,0.0,,0.0,1006.5,1013.7,,,65.0,,1.0,,24.3,24.5,24.2,0.6,28.9,22.5,28.3,MURCIA,20.0,8.9,,3.2,
2020-10-15 16:00:00,61.0,318.0,,311.0,,,,,22.0,7178I,50.3,38.002003,-1.170836,,0.0,,0.0,1006.5,1013.7,,,66.0,,1.0,,23.2,24.3,23.2,0.2,25.7,23.0,28.4,MURCIA,20.0,8.1,,2.9,
2020-10-15 17:00:00,61.0,310.0,,332.0,,,,,24.0,7178I,3.3,38.002003,-1.170836,,0.0,,0.0,1006.9,1014.1,,,80.0,,0.8,,22.0,23.2,22.0,0.4,22.5,23.3,27.1,MURCIA,20.0,6.6,,3.1,
2020-10-15 18:00:00,61.0,313.0,,266.0,,,,,30.0,7178I,0.0,38.002003,-1.170836,,0.0,,0.0,1007.6,1014.9,,,13.0,,0.4,,21.0,22.0,21.0,2.7,20.8,23.4,25.8,MURCIA,20.0,4.8,,2.6,
2020-10-15 19:00:00,61.0,283.0,,285.0,,,,,40.0,7178I,0.0,38.002003,-1.170836,,0.0,,0.0,1008.6,1015.9,,,11.0,,0.4,,19.6,21.0,19.6,5.6,19.4,23.4,24.7,MURCIA,20.0,4.5,,2.5,
2020-10-15 20:00:00,61.0,253.0,,268.0,,,,,38.0,7178I,0.0,38.002003,-1.170836,,0.0,,0.0,1009.0,1016.3,,,11.0,,0.3,,18.6,19.6,18.6,3.9,18.0,23.3,23.8,MURCIA,20.0,4.8,,1.8,
