fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 15:00:00,1575.0,350.0,,356.0,,,,,56.0,2362C,,42.893772,-4.713714,,,,0.0,,,,,,,,,9.3,9.3,8.3,,,,,CAMPORREDONDO DE ALBA  CUEVA DORADA,,8.0,,3.2,
2020-10-15 16:00:00,1575.0,350.0,,88.0,,,,,83.0,2362C,,42.893772,-4.713714,,,,0.0,,,,,,,,,2.9,7.4,2.9,,,,,CAMPORREDONDO DE ALBA  CUEVA DORADA,,7.8,,3.6,
2020-10-15 17:00:00,1575.0,57.0,,56.0,,,,,71.0,2362C,,42.893772,-4.713714,,,,0.0,,,,,,,,,1.5,2.5,1.4,,,,,CAMPORREDONDO DE ALBA  CUEVA DORADA,,7.0,,3.5,
2020-10-15 18:00:00,1575.0,60.0,,27.0,,,,,68.0,2362C,,42.893772,-4.713714,,,,0.0,,,,,,,,,0.8,1.9,0.8,,,,,CAMPORREDONDO DE ALBA  CUEVA DORADA,,6.7,,0.7,
2020-10-15 19:00:00,1575.0,67.0,,232.0,,,,,68.0,2362C,,42.893772,-4.713714,,,,0.0,,,,,,,,,0.6,1.4,0.6,,,,,CAMPORREDONDO DE ALBA  CUEVA DORADA,,4.7,,2.0,
2020-10-15 20:00:00,1575.0,67.0,,85.0,,,,,71.0,2362C,,42.893772,-4.713714,,,,0.0,,,,,,,,,0.8,1.0,0.7,,,,,CAMPORREDONDO DE ALBA  CUEVA DORADA,,4.2,,2.7,
2020-10-15 17:00:00,1575.0,57.0,,56.0,,,,,71.0,2362C,,42.893772,-4.7137139999999995,,,,0.0,,,,,,,,,1.5,2.5,1.4,,,,,CAMPORREDONDO DE ALBA  CUEVA DORADA,,7.0,,3.5,
2020-10-15 18:00:00,1575.0,60.0,,27.0,,,,,68.0,2362C,,42.893772,-4.7137139999999995,,,,0.0,,,,,,,,,0.8,1.9,0.8,,,,,CAMPORREDONDO DE ALBA  CUEVA DORADA,,6.7,,0.7,
2020-10-15 19:00:00,1575.0,67.0,,232.0,,,,,68.0,2362C,,42.893772,-4.7137139999999995,,,,0.0,,,,,,,,,0.6,1.4,0.6,,,,,CAMPORREDONDO DE ALBA  CUEVA DORADA,,4.7,,2.0,
2020-10-15 20:00:00,1575.0,67.0,,85.0,,,,,71.0,2362C,,42.893772,-4.7137139999999995,,,,0.0,,,,,,,,,0.8,1.0,0.7,,,,,CAMPORREDONDO DE ALBA  CUEVA DORADA,,4.2,,2.7,
