fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 09:00:00,45.0,322.0,,325.0,,,,,68.0,0281Y,,41.677054999999996,2.805112,,,,0.0,,,,,,,,,13.6,13.6,11.0,,,,,BLANES JARDIN BOTANICO,,5.7,,3.0,
2020-10-15 10:00:00,45.0,327.0,,328.0,,,,,57.0,0281Y,,41.677054999999996,2.805112,,,,0.0,,,,,,,,,15.0,15.0,14.0,,,,,BLANES JARDIN BOTANICO,,4.9,,2.0,
2020-10-15 11:00:00,45.0,247.0,,183.0,,,,,56.0,0281Y,,41.677054999999996,2.805112,,,,0.0,,,,,,,,,17.8,17.8,15.6,,,,,BLANES JARDIN BOTANICO,,3.1,,1.7,
2020-10-15 12:00:00,45.0,150.0,,136.0,,,,,55.0,0281Y,,41.677054999999996,2.805112,,,,0.0,,,,,,,,,18.2,18.4,18.0,,,,,BLANES JARDIN BOTANICO,,3.9,,1.9,
2020-10-15 13:00:00,45.0,147.0,,155.0,,,,,58.0,0281Y,,41.677054999999996,2.805112,,,,0.0,,,,,,,,,18.3,18.3,18.1,,,,,BLANES JARDIN BOTANICO,,3.8,,1.8,
2020-10-15 14:00:00,45.0,117.0,,130.0,,,,,58.0,0281Y,,41.677054999999996,2.805112,,,,0.0,,,,,,,,,17.9,18.2,17.0,,,,,BLANES JARDIN BOTANICO,,3.7,,1.3,
2020-10-15 15:00:00,45.0,147.0,,105.0,,,,,57.0,0281Y,,41.677054999999996,2.805112,,,,0.0,,,,,,,,,18.0,18.4,18.0,,,,,BLANES JARDIN BOTANICO,,4.0,,1.4,
2020-10-15 16:00:00,45.0,90.0,,159.0,,,,,59.0,0281Y,,41.677054999999996,2.805112,,,,0.0,,,,,,,,,16.3,17.8,16.3,,,,,BLANES JARDIN BOTANICO,,4.4,,0.6,
2020-10-15 17:00:00,45.0,170.0,,236.0,,,,,65.0,0281Y,,41.677054999999996,2.805112,,,,0.0,,,,,,,,,14.9,16.0,14.9,,,,,BLANES JARDIN BOTANICO,,3.9,,0.8,
2020-10-15 18:00:00,45.0,305.0,,324.0,,,,,71.0,0281Y,,41.677054999999996,2.805112,,,,0.0,,,,,,,,,13.2,14.7,13.2,,,,,BLANES JARDIN BOTANICO,,4.2,,2.9,
2020-10-15 19:00:00,45.0,350.0,,328.0,,,,,71.0,0281Y,,41.677054999999996,2.805112,,,,0.0,,,,,,,,,12.2,12.8,12.2,,,,,BLANES JARDIN BOTANICO,,5.9,,3.6,
2020-10-15 18:00:00,45.0,305.0,,324.0,,,,,71.0,0281Y,,41.677055,2.805112,,,,0.0,,,,,,,,,13.2,14.7,13.2,,,,,BLANES JARDIN BOTANICO,,4.2,,2.9,
2020-10-15 19:00:00,45.0,350.0,,328.0,,,,,71.0,0281Y,,41.677055,2.805112,,,,0.0,,,,,,,,,12.2,12.8,12.2,,,,,BLANES JARDIN BOTANICO,,5.9,,3.6,
