fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 06:00:00,300.0,83.0,,0.0,,,,,57.0,6367B,,37.390556,-1.943609,,,,0.0,981.1,1017.1,,1.0,,,,,9.8,10.7,9.7,1.7,,,,HUERCAL OVERA,,1.1,,0.0,
2020-10-15 07:00:00,300.0,59.0,,166.0,,,,,57.0,6367B,,37.390556,-1.943609,,,,0.0,981.6,1017.6,,21.0,,,,,9.8,10.1,9.2,1.7,,,,HUERCAL OVERA,,1.5,,0.2,
2020-10-15 08:00:00,300.0,165.0,,20.0,,,,,37.0,6367B,,37.390556,-1.943609,,,,0.0,981.3,1016.4,,3.0,,,,,16.7,16.7,9.8,1.9,,,,HUERCAL OVERA,,2.0,,0.0,
2020-10-15 09:00:00,300.0,93.0,,125.0,,,,,28.0,6367B,,37.390556,-1.943609,,,,0.0,981.3,1016.2,,23.0,,,,,18.5,18.8,15.4,-0.5,,,,HUERCAL OVERA,,2.1,,0.5,
2020-10-15 10:00:00,300.0,269.0,,252.0,,,,,19.0,6367B,,37.390556,-1.943609,,,,0.0,980.7,1015.4,,59.0,,,,,20.5,21.0,18.4,-3.9,,,,HUERCAL OVERA,,5.4,,2.8,
2020-10-15 11:00:00,300.0,278.0,,279.0,,,,,15.0,6367B,,37.390556,-1.943609,,,,0.0,980.4,1014.9,,89.0,,,,,22.1,23.6,20.2,-5.7,,,,HUERCAL OVERA,,9.0,,1.7,
2020-10-15 12:00:00,300.0,253.0,,210.0,,,,,16.0,6367B,,37.390556,-1.943609,,,,0.0,980.1,1014.7,,88.0,,,,,20.8,23.6,20.8,-6.0,,,,HUERCAL OVERA,,6.2,,2.6,
2020-10-15 13:00:00,300.0,228.0,,177.0,,,,,27.0,6367B,,37.390556,-1.943609,,,,0.0,979.3,1013.9,,143.0,,,,,20.0,21.4,19.4,0.4,,,,HUERCAL OVERA,,8.2,,3.7,
2020-10-15 14:00:00,300.0,159.0,,203.0,,,,,33.0,6367B,,37.390556,-1.943609,,,,0.0,979.1,1013.7,,149.0,,,,,19.9,21.2,19.6,3.2,,,,HUERCAL OVERA,,8.1,,3.7,
2020-10-15 15:00:00,300.0,183.0,,163.0,,,,,37.0,6367B,,37.390556,-1.943609,,,,0.0,979.1,1013.7,,131.0,,,,,20.1,20.8,19.2,5.0,,,,HUERCAL OVERA,,7.6,,3.1,
2020-10-15 16:00:00,300.0,146.0,,169.0,,,,,40.0,6367B,,37.390556,-1.943609,,,,0.0,979.1,1013.8,,136.0,,,,,19.1,20.1,18.9,5.1,,,,HUERCAL OVERA,,8.3,,2.9,
2020-10-15 17:00:00,300.0,223.0,,127.0,,,,,50.0,6367B,,37.390556,-1.943609,,,,0.0,979.6,1014.4,,91.0,,,,,18.5,19.5,18.4,7.8,,,,HUERCAL OVERA,,6.9,,1.4,
2020-10-15 18:00:00,300.0,105.0,,97.0,,,,,70.0,6367B,,37.390556,-1.943609,,,,0.0,980.3,1015.3,,67.0,,,,,16.3,18.6,16.3,10.8,,,,HUERCAL OVERA,,4.5,,1.9,
2020-10-15 19:00:00,300.0,85.0,,97.0,,,,,78.0,6367B,,37.390556,-1.943609,,,,0.0,980.8,1015.9,,64.0,,,,,15.7,16.4,15.6,11.9,,,,HUERCAL OVERA,,4.5,,1.2,
2020-10-15 20:00:00,300.0,62.0,,60.0,,,,,81.0,6367B,,37.390556,-1.943609,,,,0.0,981.4,1016.6,,49.0,,,,,15.0,15.7,15.0,11.8,,,,HUERCAL OVERA,,3.2,,1.4,
