fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 05:00:00,32.0,170.0,,20.0,,,,,80.0,C929I,0.0,27.818888,-17.88889,,,,0.0,1014.7,1018.4,,,104.0,,0.5,,22.8,22.9,22.2,19.2,,,,EL HIERRO/AEROPUERTO,,4.1,,0.8,
2020-10-15 06:00:00,32.0,20.0,,20.0,,,,,83.0,C929I,0.0,27.818888,-17.88889,,,,0.0,1015.0,1018.7,,,4.0,,0.4,,22.7,23.0,22.5,19.6,,,,EL HIERRO/AEROPUERTO,,7.7,,6.1,
2020-10-15 07:00:00,32.0,40.0,,40.0,,,,,80.0,C929I,0.0,27.818888,-17.88889,,,,0.0,1014.9,1018.6,,,3.0,,0.7,,22.6,22.8,22.5,19.0,,,,EL HIERRO/AEROPUERTO,,7.7,,5.3,
2020-10-15 08:00:00,32.0,40.0,,60.0,,,,,78.0,C929I,15.0,27.818888,-17.88889,,,,0.0,1015.0,1018.7,,,6.0,,0.5,,22.8,23.0,22.5,18.8,,,,EL HIERRO/AEROPUERTO,,6.7,,4.0,
2020-10-15 09:00:00,32.0,40.0,,130.0,,,,,73.0,C929I,60.0,27.818888,-17.88889,,,,0.0,1015.5,1019.2,,,10.0,,0.4,,23.8,24.0,22.7,18.7,,,,EL HIERRO/AEROPUERTO,,4.6,,2.7,
2020-10-15 10:00:00,32.0,140.0,,140.0,,,,,71.0,C929I,60.0,27.818888,-17.88889,,,,0.0,1015.8,1019.5,,,2.0,,0.3,,24.5,24.6,23.5,18.9,,,,EL HIERRO/AEROPUERTO,,8.2,,6.5,
2020-10-15 11:00:00,32.0,150.0,,140.0,,,,,71.0,C929I,60.0,27.818888,-17.88889,,,,0.0,1016.0,1019.7,,,3.0,,0.3,,24.7,25.4,24.4,19.1,,,,EL HIERRO/AEROPUERTO,,10.3,,6.8,
2020-10-15 12:00:00,32.0,140.0,,140.0,,,,,70.0,C929I,59.0,27.818888,-17.88889,,,,0.0,1015.7,1019.4,,,4.0,,0.7,,24.8,25.6,24.3,19.0,,,,EL HIERRO/AEROPUERTO,,8.8,,6.5,
2020-10-15 13:00:00,32.0,130.0,,130.0,,,,,71.0,C929I,59.0,27.818888,-17.88889,,,,0.0,1015.2,1018.9,,,6.0,,0.3,,24.4,25.0,24.0,18.8,,,,EL HIERRO/AEROPUERTO,,8.2,,5.7,
2020-10-15 14:00:00,32.0,130.0,,120.0,,,,,73.0,C929I,60.0,27.818888,-17.88889,,,,0.0,1014.9,1018.6,,,3.0,,0.4,,24.0,24.6,23.8,18.8,,,,EL HIERRO/AEROPUERTO,,7.7,,5.1,
2020-10-15 15:00:00,32.0,120.0,,120.0,,,,,75.0,C929I,57.0,27.818888,-17.88889,,,,0.0,1014.6,1018.3,,,3.0,,0.4,,23.7,24.1,23.4,19.0,,,,EL HIERRO/AEROPUERTO,,7.7,,4.2,
2020-10-15 16:00:00,32.0,120.0,,100.0,,,,,75.0,C929I,60.0,27.818888,-17.88889,,,,0.0,1014.3,1018.0,,,9.0,,0.5,,23.5,23.9,23.2,18.8,,,,EL HIERRO/AEROPUERTO,,5.7,,2.6,
2020-10-15 17:00:00,32.0,130.0,,130.0,,,,,73.0,C929I,60.0,27.818888,-17.88889,,,,0.0,1014.3,1018.0,,,15.0,,0.4,,23.9,24.6,23.2,18.8,,,,EL HIERRO/AEROPUERTO,,5.7,,2.9,
2020-10-15 18:00:00,32.0,170.0,,180.0,,,,,76.0,C929I,18.0,27.818888,-17.88889,,,,0.0,1014.3,1018.0,,,14.0,,0.4,,23.5,24.1,23.4,19.1,,,,EL HIERRO/AEROPUERTO,,4.6,,2.4,
2020-10-15 19:00:00,32.0,40.0,,40.0,,,,,82.0,C929I,0.0,27.818888,-17.88889,,,,0.0,1014.5,1018.2,,,3.0,,0.3,,23.1,23.6,22.9,19.8,,,,EL HIERRO/AEROPUERTO,,5.7,,4.2,
2020-10-15 20:00:00,32.0,30.0,,320.0,,,,,77.0,C929I,0.0,27.818888,-17.88889,,,,0.0,1014.9,1018.6,,,9.0,,0.2,,22.9,23.2,22.8,18.6,,,,EL HIERRO/AEROPUERTO,,5.1,,1.8,
