fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 05:00:00,602.0,237.0,,238.0,,,,,73.0,4501X,,38.20874,-6.311317,,,,0.0,,,,,,,,,7.2,7.8,7.2,,,,,FUENTE DE CANTOS,,2.7,,1.8,
2020-10-15 06:00:00,602.0,242.0,,225.0,,,,,76.0,4501X,,38.20874,-6.311317,,,,0.0,,,,,,,,,6.8,7.1,6.8,,,,,FUENTE DE CANTOS,,2.7,,1.5,
2020-10-15 07:00:00,602.0,210.0,,210.0,,,,,77.0,4501X,,38.20874,-6.311317,,,,0.0,,,,,,,,,6.9,6.9,6.9,,,,,FUENTE DE CANTOS,,2.5,,1.8,
2020-10-15 08:00:00,602.0,235.0,,223.0,,,,,73.0,4501X,,38.20874,-6.311317,,,,0.0,,,,,,,,,8.9,8.9,7.2,,,,,FUENTE DE CANTOS,,2.5,,1.3,
2020-10-15 09:00:00,602.0,307.0,,315.0,,,,,66.0,4501X,,38.20874,-6.311317,,,,0.0,,,,,,,,,10.7,10.7,9.3,,,,,FUENTE DE CANTOS,,2.8,,1.4,
2020-10-15 10:00:00,602.0,310.0,,313.0,,,,,56.0,4501X,,38.20874,-6.311317,,,,0.0,,,,,,,,,13.1,13.1,11.1,,,,,FUENTE DE CANTOS,,4.2,,2.1,
2020-10-15 11:00:00,602.0,342.0,,328.0,,,,,45.0,4501X,,38.20874,-6.311317,,,,0.0,,,,,,,,,15.6,15.6,13.5,,,,,FUENTE DE CANTOS,,5.4,,3.4,
2020-10-15 12:00:00,602.0,300.0,,311.0,,,,,36.0,4501X,,38.20874,-6.311317,,,,0.0,,,,,,,,,17.2,17.2,15.7,,,,,FUENTE DE CANTOS,,5.9,,2.4,
2020-10-15 13:00:00,602.0,300.0,,286.0,,,,,32.0,4501X,,38.20874,-6.311317,,,,0.0,,,,,,,,,18.0,18.0,17.3,,,,,FUENTE DE CANTOS,,6.6,,3.4,
2020-10-15 14:00:00,602.0,307.0,,303.0,,,,,30.0,4501X,,38.20874,-6.311317,,,,0.0,,,,,,,,,19.0,19.0,18.1,,,,,FUENTE DE CANTOS,,6.6,,3.1,
2020-10-15 15:00:00,602.0,327.0,,331.0,,,,,30.0,4501X,,38.20874,-6.311317,,,,0.0,,,,,,,,,18.7,19.0,18.6,,,,,FUENTE DE CANTOS,,7.9,,4.0,
2020-10-15 16:00:00,602.0,335.0,,349.0,,,,,29.0,4501X,,38.20874,-6.311317,,,,0.0,,,,,,,,,18.7,19.0,18.7,,,,,FUENTE DE CANTOS,,8.8,,5.0,
2020-10-15 17:00:00,602.0,335.0,,356.0,,,,,31.0,4501X,,38.20874,-6.311317,,,,0.0,,,,,,,,,17.8,18.6,17.8,,,,,FUENTE DE CANTOS,,8.0,,4.6,
2020-10-15 18:00:00,602.0,355.0,,351.0,,,,,33.0,4501X,,38.20874,-6.311317,,,,0.0,,,,,,,,,15.4,17.7,15.4,,,,,FUENTE DE CANTOS,,6.3,,4.5,
2020-10-15 19:00:00,602.0,352.0,,345.0,,,,,36.0,4501X,,38.20874,-6.311317,,,,0.0,,,,,,,,,13.1,14.9,13.1,,,,,FUENTE DE CANTOS,,4.7,,3.4,
2020-10-15 20:00:00,602.0,350.0,,354.0,,,,,37.0,4501X,,38.20874,-6.311317,,,,0.0,,,,,,,,,13.1,13.1,12.8,,,,,FUENTE DE CANTOS,,3.7,,2.6,
