fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 05:00:00,119.0,29.0,,41.0,,,,,96.0,1050J,,43.209293,-2.413218,,,,0.1,1003.7,1018.3,,22.0,,,,,6.9,7.0,6.8,6.2,,,,ELGOIBAR IBERDROLA,,3.7,,1.2,
2020-10-15 06:00:00,119.0,59.0,,194.0,,,,,96.0,1050J,,43.209293,-2.413218,,,,1.8,1003.9,1018.5,,48.0,,,,,7.0,7.0,6.7,6.4,,,,ELGOIBAR IBERDROLA,,4.5,,0.6,
2020-10-15 07:00:00,119.0,57.0,,114.0,,,,,96.0,1050J,,43.209293,-2.413218,,,,5.6,1004.4,1019.0,,17.0,,,,,7.1,7.2,6.9,6.5,,,,ELGOIBAR IBERDROLA,,2.9,,0.7,
2020-10-15 08:00:00,119.0,238.0,,4.0,,,,,96.0,1050J,,43.209293,-2.413218,,,,0.7,1004.8,1019.4,,29.0,,,,,7.9,8.0,7.1,7.3,,,,ELGOIBAR IBERDROLA,,3.5,,0.1,
2020-10-15 09:00:00,119.0,148.0,,136.0,,,,,96.0,1050J,,43.209293,-2.413218,,,,2.5,1006.0,1020.6,,6.0,,,,,8.3,8.4,8.0,7.7,,,,ELGOIBAR IBERDROLA,,2.1,,0.2,
2020-10-15 10:00:00,119.0,75.0,,99.0,,,,,96.0,1050J,,43.209293,-2.413218,,,,0.6,1006.1,1020.6,,12.0,,,,,8.5,8.6,8.2,7.8,,,,ELGOIBAR IBERDROLA,,2.9,,0.7,
2020-10-15 11:00:00,119.0,28.0,,73.0,,,,,96.0,1050J,,43.209293,-2.413218,,,,1.9,1006.1,1020.7,,15.0,,,,,8.4,8.8,8.3,7.8,,,,ELGOIBAR IBERDROLA,,3.3,,0.4,
2020-10-15 12:00:00,119.0,28.0,,347.0,,,,,95.0,1050J,,43.209293,-2.413218,,,,1.3,1006.2,1020.7,,53.0,,,,,8.8,8.8,8.3,8.0,,,,ELGOIBAR IBERDROLA,,5.7,,1.0,
2020-10-15 13:00:00,119.0,74.0,,278.0,,,,,95.0,1050J,,43.209293,-2.413218,,,,1.3,1005.7,1020.2,,18.0,,,,,9.4,9.5,8.6,8.7,,,,ELGOIBAR IBERDROLA,,3.0,,0.1,
2020-10-15 14:00:00,119.0,29.0,,44.0,,,,,90.0,1050J,,43.209293,-2.413218,,,,0.0,1005.7,1020.2,,45.0,,,,,9.8,10.3,9.5,8.3,,,,ELGOIBAR IBERDROLA,,4.1,,1.8,
2020-10-15 15:00:00,119.0,59.0,,289.0,,,,,88.0,1050J,,43.209293,-2.413218,,,,0.1,1006.0,1020.5,,47.0,,,,,10.2,10.6,9.4,8.3,,,,ELGOIBAR IBERDROLA,,4.9,,1.1,
2020-10-15 16:00:00,119.0,282.0,,0.0,,,,,87.0,1050J,,43.209293,-2.413218,,,,0.0,1006.3,1020.7,,1.0,,,,,10.5,10.6,10.2,8.4,,,,ELGOIBAR IBERDROLA,,1.4,,0.0,
2020-10-15 17:00:00,119.0,14.0,,0.0,,,,,88.0,1050J,,43.209293,-2.413218,,,,0.0,1006.5,1021.0,,0.0,,,,,9.8,10.5,9.8,7.8,,,,ELGOIBAR IBERDROLA,,0.0,,0.0,
2020-10-15 18:00:00,119.0,74.0,,0.0,,,,,90.0,1050J,,43.209293,-2.413218,,,,0.1,1006.9,1021.4,,0.0,,,,,9.0,9.9,9.0,7.4,,,,ELGOIBAR IBERDROLA,,0.0,,0.0,
2020-10-15 19:00:00,119.0,28.0,,50.0,,,,,92.0,1050J,,43.209293,-2.413218,,,,0.0,1007.2,1021.8,,14.0,,,,,8.2,9.0,8.2,7.0,,,,ELGOIBAR IBERDROLA,,3.1,,1.7,
2020-10-15 20:00:00,119.0,28.0,,0.0,,,,,93.0,1050J,,43.209293,-2.413218,,,,0.0,1007.3,1021.9,,11.0,,,,,8.1,8.3,8.0,7.0,,,,ELGOIBAR IBERDROLA,,2.8,,0.0,
