fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 05:00:00,720.0,235.0,,214.0,,,,,93.0,9019B,,42.806248,-3.933916,,,,0.1,,,,8.0,,,,,5.4,5.5,5.2,4.3,,,,POLIENTES-CASYC,,1.4,,0.4,
2020-10-15 06:00:00,720.0,236.0,,218.0,,,,,93.0,9019B,,42.806248,-3.933916,,,,0.1,,,,20.0,,,,,5.5,5.6,5.3,4.5,,,,POLIENTES-CASYC,,2.2,,0.7,
2020-10-15 07:00:00,720.0,210.0,,34.0,,,,,93.0,9019B,,42.806248,-3.933916,,,,0.1,,,,14.0,,,,,5.7,5.7,5.4,4.6,,,,POLIENTES-CASYC,,1.9,,0.3,
2020-10-15 08:00:00,720.0,278.0,,258.0,,,,,93.0,9019B,,42.806248,-3.933916,,,,0.2,,,,4.0,,,,,6.2,6.2,5.6,5.1,,,,POLIENTES-CASYC,,0.8,,0.3,
2020-10-15 09:00:00,720.0,230.0,,237.0,,,,,93.0,9019B,,42.806248,-3.933916,,,,0.2,,,,28.0,,,,,7.3,7.3,6.2,6.2,,,,POLIENTES-CASYC,,1.7,,1.2,
2020-10-15 10:00:00,720.0,244.0,,248.0,,,,,81.0,9019B,,42.806248,-3.933916,,,,0.1,,,,50.0,,,,,8.4,8.7,7.0,5.3,,,,POLIENTES-CASYC,,4.1,,1.7,
2020-10-15 11:00:00,720.0,63.0,,22.0,,,,,87.0,9019B,,42.806248,-3.933916,,,,1.4,,,,44.0,,,,,8.1,8.9,7.4,6.1,,,,POLIENTES-CASYC,,5.1,,0.2,
2020-10-15 12:00:00,720.0,20.0,,209.0,,,,,82.0,9019B,,42.806248,-3.933916,,,,0.1,,,,21.0,,,,,8.6,8.7,7.1,5.8,,,,POLIENTES-CASYC,,3.1,,0.5,
2020-10-15 13:00:00,720.0,39.0,,41.0,,,,,78.0,9019B,,42.806248,-3.933916,,,,0.0,,,,55.0,,,,,7.8,10.1,7.6,4.1,,,,POLIENTES-CASYC,,8.0,,2.3,
2020-10-15 14:00:00,720.0,36.0,,40.0,,,,,76.0,9019B,,42.806248,-3.933916,,,,0.0,,,,72.0,,,,,8.4,9.4,7.3,4.5,,,,POLIENTES-CASYC,,6.5,,2.3,
2020-10-15 15:00:00,720.0,45.0,,27.0,,,,,81.0,9019B,,42.806248,-3.933916,,,,0.3,,,,54.0,,,,,7.4,8.6,7.2,4.3,,,,POLIENTES-CASYC,,5.2,,0.6,
2020-10-15 16:00:00,720.0,49.0,,28.0,,,,,75.0,9019B,,42.806248,-3.933916,,,,0.1,,,,42.0,,,,,8.4,9.4,7.1,4.3,,,,POLIENTES-CASYC,,5.2,,1.1,
2020-10-15 17:00:00,720.0,28.0,,45.0,,,,,84.0,9019B,,42.806248,-3.933916,,,,0.1,,,,30.0,,,,,7.0,8.3,6.9,4.5,,,,POLIENTES-CASYC,,4.6,,0.4,
2020-10-15 18:00:00,720.0,103.0,,346.0,,,,,88.0,9019B,,42.806248,-3.933916,,,,0.0,,,,7.0,,,,,6.1,7.0,6.1,4.3,,,,POLIENTES-CASYC,,1.3,,0.1,
2020-10-14 21:00:00,720.0,221.0,,41.0,,,,,93.0,9019B,,42.806248,-3.9339160000000004,,,,0.0,,,,34.0,,,,,5.5,7.1,5.5,4.5,,,,POLIENTES-CASYC,,2.8,,0.2,
2020-10-14 22:00:00,720.0,343.0,,337.0,,,,,93.0,9019B,,42.806248,-3.9339160000000004,,,,0.0,,,,0.0,,,,,4.6,5.6,4.6,3.6,,,,POLIENTES-CASYC,,1.2,,0.0,
2020-10-14 23:00:00,720.0,338.0,,331.0,,,,,93.0,9019B,,42.806248,-3.9339160000000004,,,,0.0,,,,3.0,,,,,5.2,5.2,4.5,4.1,,,,POLIENTES-CASYC,,1.8,,0.0,
2020-10-15 00:00:00,720.0,25.0,,342.0,,,,,93.0,9019B,,42.806248,-3.9339160000000004,,,,0.1,,,,0.0,,,,,5.1,5.2,4.9,4.1,,,,POLIENTES-CASYC,,0.7,,0.0,
2020-10-15 01:00:00,720.0,237.0,,0.0,,,,,93.0,9019B,,42.806248,-3.9339160000000004,,,,0.0,,,,6.0,,,,,4.7,5.1,4.7,3.6,,,,POLIENTES-CASYC,,1.4,,0.0,
2020-10-15 02:00:00,720.0,237.0,,94.0,,,,,93.0,9019B,,42.806248,-3.9339160000000004,,,,0.0,,,,5.0,,,,,5.0,5.0,4.6,3.9,,,,POLIENTES-CASYC,,1.6,,0.0,
2020-10-15 03:00:00,720.0,242.0,,230.0,,,,,93.0,9019B,,42.806248,-3.9339160000000004,,,,0.0,,,,12.0,,,,,5.1,5.2,4.9,4.1,,,,POLIENTES-CASYC,,1.8,,0.1,
2020-10-15 04:00:00,720.0,204.0,,0.0,,,,,93.0,9019B,,42.806248,-3.9339160000000004,,,,0.0,,,,14.0,,,,,5.3,5.3,5.1,4.3,,,,POLIENTES-CASYC,,1.6,,0.0,
2020-10-15 05:00:00,720.0,235.0,,214.0,,,,,93.0,9019B,,42.806248,-3.9339160000000004,,,,0.1,,,,8.0,,,,,5.4,5.5,5.2,4.3,,,,POLIENTES-CASYC,,1.4,,0.4,
2020-10-15 06:00:00,720.0,236.0,,218.0,,,,,93.0,9019B,,42.806248,-3.9339160000000004,,,,0.1,,,,20.0,,,,,5.5,5.6,5.3,4.5,,,,POLIENTES-CASYC,,2.2,,0.7,
2020-10-15 07:00:00,720.0,210.0,,34.0,,,,,93.0,9019B,,42.806248,-3.9339160000000004,,,,0.1,,,,14.0,,,,,5.7,5.7,5.4,4.6,,,,POLIENTES-CASYC,,1.9,,0.3,
2020-10-15 08:00:00,720.0,278.0,,258.0,,,,,93.0,9019B,,42.806248,-3.9339160000000004,,,,0.2,,,,4.0,,,,,6.2,6.2,5.6,5.1,,,,POLIENTES-CASYC,,0.8,,0.3,
2020-10-15 09:00:00,720.0,230.0,,237.0,,,,,93.0,9019B,,42.806248,-3.9339160000000004,,,,0.2,,,,28.0,,,,,7.3,7.3,6.2,6.2,,,,POLIENTES-CASYC,,1.7,,1.2,
2020-10-15 10:00:00,720.0,244.0,,248.0,,,,,81.0,9019B,,42.806248,-3.9339160000000004,,,,0.1,,,,50.0,,,,,8.4,8.7,7.0,5.3,,,,POLIENTES-CASYC,,4.1,,1.7,
2020-10-15 11:00:00,720.0,63.0,,22.0,,,,,87.0,9019B,,42.806248,-3.9339160000000004,,,,1.4,,,,44.0,,,,,8.1,8.9,7.4,6.1,,,,POLIENTES-CASYC,,5.1,,0.2,
2020-10-15 12:00:00,720.0,20.0,,209.0,,,,,82.0,9019B,,42.806248,-3.9339160000000004,,,,0.1,,,,21.0,,,,,8.6,8.7,7.1,5.8,,,,POLIENTES-CASYC,,3.1,,0.5,
2020-10-15 13:00:00,720.0,39.0,,41.0,,,,,78.0,9019B,,42.806248,-3.9339160000000004,,,,0.0,,,,55.0,,,,,7.8,10.1,7.6,4.1,,,,POLIENTES-CASYC,,8.0,,2.3,
2020-10-15 14:00:00,720.0,36.0,,40.0,,,,,76.0,9019B,,42.806248,-3.9339160000000004,,,,0.0,,,,72.0,,,,,8.4,9.4,7.3,4.5,,,,POLIENTES-CASYC,,6.5,,2.3,
2020-10-15 15:00:00,720.0,45.0,,27.0,,,,,81.0,9019B,,42.806248,-3.9339160000000004,,,,0.3,,,,54.0,,,,,7.4,8.6,7.2,4.3,,,,POLIENTES-CASYC,,5.2,,0.6,
2020-10-15 16:00:00,720.0,49.0,,28.0,,,,,75.0,9019B,,42.806248,-3.9339160000000004,,,,0.1,,,,42.0,,,,,8.4,9.4,7.1,4.3,,,,POLIENTES-CASYC,,5.2,,1.1,
2020-10-15 17:00:00,720.0,28.0,,45.0,,,,,84.0,9019B,,42.806248,-3.9339160000000004,,,,0.1,,,,30.0,,,,,7.0,8.3,6.9,4.5,,,,POLIENTES-CASYC,,4.6,,0.4,
2020-10-15 18:00:00,720.0,103.0,,346.0,,,,,88.0,9019B,,42.806248,-3.9339160000000004,,,,0.0,,,,7.0,,,,,6.1,7.0,6.1,4.3,,,,POLIENTES-CASYC,,1.3,,0.1,
2020-10-15 19:00:00,720.0,61.0,,39.0,,,,,89.0,9019B,,42.806248,-3.9339160000000004,,,,0.1,,,,17.0,,,,,5.4,6.2,5.4,3.8,,,,POLIENTES-CASYC,,2.9,,0.6,
2020-10-15 20:00:00,720.0,45.0,,64.0,,,,,91.0,9019B,,42.806248,-3.9339160000000004,,,,0.6,,,,13.0,,,,,5.7,5.8,5.4,4.3,,,,POLIENTES-CASYC,,2.0,,0.2,
2020-10-15 19:00:00,720.0,61.0,,39.0,,,,,89.0,9019B,,42.806248,-3.933916,,,,0.1,,,,17.0,,,,,5.4,6.2,5.4,3.8,,,,POLIENTES-CASYC,,2.9,,0.6,
2020-10-15 20:00:00,720.0,45.0,,64.0,,,,,91.0,9019B,,42.806248,-3.933916,,,,0.6,,,,13.0,,,,,5.7,5.8,5.4,4.3,,,,POLIENTES-CASYC,,2.0,,0.2,
