fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 05:00:00,586.0,345.0,,58.0,,,,,94.0,4520X,,38.178436,-6.661792999999999,,,,0.0,,,,,,,,,3.2,3.4,3.2,,,,,FREGENAL DE LA SIERRA,,1.1,,0.1,
2020-10-15 06:00:00,586.0,347.0,,28.0,,,,,95.0,4520X,,38.178436,-6.661792999999999,,,,0.0,,,,,,,,,3.0,3.3,2.9,,,,,FREGENAL DE LA SIERRA,,1.0,,0.4,
2020-10-15 07:00:00,586.0,342.0,,360.0,,,,,95.0,4520X,,38.178436,-6.661792999999999,,,,0.0,,,,,,,,,2.7,3.0,2.7,,,,,FREGENAL DE LA SIERRA,,0.9,,0.4,
2020-10-15 08:00:00,586.0,127.0,,122.0,,,,,96.0,4520X,,38.178436,-6.661792999999999,,,,0.0,,,,,,,,,6.6,6.6,3.0,,,,,FREGENAL DE LA SIERRA,,1.0,,0.5,
2020-10-15 09:00:00,586.0,35.0,,23.0,,,,,65.0,4520X,,38.178436,-6.661792999999999,,,,0.0,,,,,,,,,12.3,12.3,7.4,,,,,FREGENAL DE LA SIERRA,,3.5,,2.1,
2020-10-15 10:00:00,586.0,345.0,,333.0,,,,,54.0,4520X,,38.178436,-6.661792999999999,,,,0.0,,,,,,,,,14.6,14.6,12.8,,,,,FREGENAL DE LA SIERRA,,4.6,,2.1,
2020-10-15 11:00:00,586.0,20.0,,9.0,,,,,46.0,4520X,,38.178436,-6.661792999999999,,,,0.0,,,,,,,,,16.0,16.0,15.0,,,,,FREGENAL DE LA SIERRA,,5.9,,3.5,
2020-10-15 12:00:00,586.0,47.0,,22.0,,,,,38.0,4520X,,38.178436,-6.661792999999999,,,,0.0,,,,,,,,,17.4,17.4,16.3,,,,,FREGENAL DE LA SIERRA,,5.9,,2.9,
2020-10-15 13:00:00,586.0,47.0,,100.0,,,,,36.0,4520X,,38.178436,-6.661792999999999,,,,0.0,,,,,,,,,18.3,18.3,17.5,,,,,FREGENAL DE LA SIERRA,,5.2,,1.5,
2020-10-15 14:00:00,586.0,35.0,,1.0,,,,,32.0,4520X,,38.178436,-6.661792999999999,,,,0.0,,,,,,,,,19.1,19.1,18.5,,,,,FREGENAL DE LA SIERRA,,4.7,,2.2,
2020-10-15 15:00:00,586.0,305.0,,344.0,,,,,32.0,4520X,,38.178436,-6.661792999999999,,,,0.0,,,,,,,,,19.2,19.3,18.9,,,,,FREGENAL DE LA SIERRA,,5.8,,2.5,
2020-10-14 21:00:00,586.0,302.0,,326.0,,,,,57.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,10.8,11.1,10.8,,,,,FREGENAL DE LA SIERRA,,4.8,,2.3,
2020-10-14 22:00:00,586.0,320.0,,334.0,,,,,64.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,9.5,11.0,9.5,,,,,FREGENAL DE LA SIERRA,,4.6,,1.8,
2020-10-14 23:00:00,586.0,302.0,,319.0,,,,,69.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,9.0,9.3,9.0,,,,,FREGENAL DE LA SIERRA,,3.8,,1.6,
2020-10-15 00:00:00,586.0,340.0,,339.0,,,,,69.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,9.2,9.2,8.9,,,,,FREGENAL DE LA SIERRA,,4.8,,2.4,
2020-10-15 01:00:00,586.0,350.0,,164.0,,,,,72.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,7.5,9.2,7.5,,,,,FREGENAL DE LA SIERRA,,3.5,,0.7,
2020-10-15 02:00:00,586.0,197.0,,38.0,,,,,85.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,5.2,7.0,5.2,,,,,FREGENAL DE LA SIERRA,,1.2,,0.0,
2020-10-15 03:00:00,586.0,160.0,,187.0,,,,,86.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,4.4,4.9,4.4,,,,,FREGENAL DE LA SIERRA,,0.9,,0.0,
2020-10-15 04:00:00,586.0,345.0,,343.0,,,,,92.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,3.4,4.2,3.4,,,,,FREGENAL DE LA SIERRA,,1.0,,0.5,
2020-10-15 05:00:00,586.0,345.0,,58.0,,,,,94.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,3.2,3.4,3.2,,,,,FREGENAL DE LA SIERRA,,1.1,,0.1,
2020-10-15 06:00:00,586.0,347.0,,28.0,,,,,95.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,3.0,3.3,2.9,,,,,FREGENAL DE LA SIERRA,,1.0,,0.4,
2020-10-15 07:00:00,586.0,342.0,,360.0,,,,,95.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,2.7,3.0,2.7,,,,,FREGENAL DE LA SIERRA,,0.9,,0.4,
2020-10-15 08:00:00,586.0,127.0,,122.0,,,,,96.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,6.6,6.6,3.0,,,,,FREGENAL DE LA SIERRA,,1.0,,0.5,
2020-10-15 09:00:00,586.0,35.0,,23.0,,,,,65.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,12.3,12.3,7.4,,,,,FREGENAL DE LA SIERRA,,3.5,,2.1,
2020-10-15 10:00:00,586.0,345.0,,333.0,,,,,54.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,14.6,14.6,12.8,,,,,FREGENAL DE LA SIERRA,,4.6,,2.1,
2020-10-15 11:00:00,586.0,20.0,,9.0,,,,,46.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,16.0,16.0,15.0,,,,,FREGENAL DE LA SIERRA,,5.9,,3.5,
2020-10-15 12:00:00,586.0,47.0,,22.0,,,,,38.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,17.4,17.4,16.3,,,,,FREGENAL DE LA SIERRA,,5.9,,2.9,
2020-10-15 13:00:00,586.0,47.0,,100.0,,,,,36.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,18.3,18.3,17.5,,,,,FREGENAL DE LA SIERRA,,5.2,,1.5,
2020-10-15 14:00:00,586.0,35.0,,1.0,,,,,32.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,19.1,19.1,18.5,,,,,FREGENAL DE LA SIERRA,,4.7,,2.2,
2020-10-15 15:00:00,586.0,305.0,,344.0,,,,,32.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,19.2,19.3,18.9,,,,,FREGENAL DE LA SIERRA,,5.8,,2.5,
2020-10-15 16:00:00,586.0,25.0,,340.0,,,,,30.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,18.9,19.3,18.9,,,,,FREGENAL DE LA SIERRA,,6.1,,2.2,
2020-10-15 17:00:00,586.0,337.0,,338.0,,,,,32.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,17.0,18.9,17.0,,,,,FREGENAL DE LA SIERRA,,5.7,,2.4,
2020-10-15 18:00:00,586.0,342.0,,339.0,,,,,38.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,13.9,16.6,13.9,,,,,FREGENAL DE LA SIERRA,,4.3,,1.8,
2020-10-15 19:00:00,586.0,347.0,,349.0,,,,,48.0,4520X,,38.178436,-6.6617929999999985,,,,0.0,,,,,,,,,10.4,13.3,10.4,,,,,FREGENAL DE LA SIERRA,,2.5,,2.1,
2020-10-15 16:00:00,586.0,25.0,,340.0,,,,,30.0,4520X,,38.178436,-6.661792999999999,,,,0.0,,,,,,,,,18.9,19.3,18.9,,,,,FREGENAL DE LA SIERRA,,6.1,,2.2,
2020-10-15 17:00:00,586.0,337.0,,338.0,,,,,32.0,4520X,,38.178436,-6.661792999999999,,,,0.0,,,,,,,,,17.0,18.9,17.0,,,,,FREGENAL DE LA SIERRA,,5.7,,2.4,
2020-10-15 18:00:00,586.0,342.0,,339.0,,,,,38.0,4520X,,38.178436,-6.661792999999999,,,,0.0,,,,,,,,,13.9,16.6,13.9,,,,,FREGENAL DE LA SIERRA,,4.3,,1.8,
2020-10-15 19:00:00,586.0,347.0,,349.0,,,,,48.0,4520X,,38.178436,-6.661792999999999,,,,0.0,,,,,,,,,10.4,13.3,10.4,,,,,FREGENAL DE LA SIERRA,,2.5,,2.1,
2020-10-14 21:00:00,586.0,302.0,,326.0,,,,,57.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,10.8,11.1,10.8,,,,,FREGENAL DE LA SIERRA,,4.8,,2.3,
2020-10-14 22:00:00,586.0,320.0,,334.0,,,,,64.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,9.5,11.0,9.5,,,,,FREGENAL DE LA SIERRA,,4.6,,1.8,
2020-10-14 23:00:00,586.0,302.0,,319.0,,,,,69.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,9.0,9.3,9.0,,,,,FREGENAL DE LA SIERRA,,3.8,,1.6,
2020-10-15 00:00:00,586.0,340.0,,339.0,,,,,69.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,9.2,9.2,8.9,,,,,FREGENAL DE LA SIERRA,,4.8,,2.4,
2020-10-15 01:00:00,586.0,350.0,,164.0,,,,,72.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,7.5,9.2,7.5,,,,,FREGENAL DE LA SIERRA,,3.5,,0.7,
2020-10-15 02:00:00,586.0,197.0,,38.0,,,,,85.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,5.2,7.0,5.2,,,,,FREGENAL DE LA SIERRA,,1.2,,0.0,
2020-10-15 03:00:00,586.0,160.0,,187.0,,,,,86.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,4.4,4.9,4.4,,,,,FREGENAL DE LA SIERRA,,0.9,,0.0,
2020-10-15 04:00:00,586.0,345.0,,343.0,,,,,92.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,3.4,4.2,3.4,,,,,FREGENAL DE LA SIERRA,,1.0,,0.5,
2020-10-15 05:00:00,586.0,345.0,,58.0,,,,,94.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,3.2,3.4,3.2,,,,,FREGENAL DE LA SIERRA,,1.1,,0.1,
2020-10-15 06:00:00,586.0,347.0,,28.0,,,,,95.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,3.0,3.3,2.9,,,,,FREGENAL DE LA SIERRA,,1.0,,0.4,
2020-10-15 07:00:00,586.0,342.0,,360.0,,,,,95.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,2.7,3.0,2.7,,,,,FREGENAL DE LA SIERRA,,0.9,,0.4,
2020-10-15 08:00:00,586.0,127.0,,122.0,,,,,96.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,6.6,6.6,3.0,,,,,FREGENAL DE LA SIERRA,,1.0,,0.5,
2020-10-15 09:00:00,586.0,35.0,,23.0,,,,,65.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,12.3,12.3,7.4,,,,,FREGENAL DE LA SIERRA,,3.5,,2.1,
2020-10-15 10:00:00,586.0,345.0,,333.0,,,,,54.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,14.6,14.6,12.8,,,,,FREGENAL DE LA SIERRA,,4.6,,2.1,
2020-10-15 11:00:00,586.0,20.0,,9.0,,,,,46.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,16.0,16.0,15.0,,,,,FREGENAL DE LA SIERRA,,5.9,,3.5,
2020-10-15 12:00:00,586.0,47.0,,22.0,,,,,38.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,17.4,17.4,16.3,,,,,FREGENAL DE LA SIERRA,,5.9,,2.9,
2020-10-15 13:00:00,586.0,47.0,,100.0,,,,,36.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,18.3,18.3,17.5,,,,,FREGENAL DE LA SIERRA,,5.2,,1.5,
2020-10-15 14:00:00,586.0,35.0,,1.0,,,,,32.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,19.1,19.1,18.5,,,,,FREGENAL DE LA SIERRA,,4.7,,2.2,
2020-10-15 15:00:00,586.0,305.0,,344.0,,,,,32.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,19.2,19.3,18.9,,,,,FREGENAL DE LA SIERRA,,5.8,,2.5,
2020-10-15 16:00:00,586.0,25.0,,340.0,,,,,30.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,18.9,19.3,18.9,,,,,FREGENAL DE LA SIERRA,,6.1,,2.2,
2020-10-15 17:00:00,586.0,337.0,,338.0,,,,,32.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,17.0,18.9,17.0,,,,,FREGENAL DE LA SIERRA,,5.7,,2.4,
2020-10-15 18:00:00,586.0,342.0,,339.0,,,,,38.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,13.9,16.6,13.9,,,,,FREGENAL DE LA SIERRA,,4.3,,1.8,
2020-10-15 19:00:00,586.0,347.0,,349.0,,,,,48.0,4520X,,38.178436,-6.661793,,,,0.0,,,,,,,,,10.4,13.3,10.4,,,,,FREGENAL DE LA SIERRA,,2.5,,2.1,
