fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 05:00:00,6.0,62.0,,51.0,,,,,78.0,C259X,,28.740557,-13.863056,,,,0.0,,,,,,,,,21.8,21.8,21.6,,,,,LA OLIVA-PUERTO DE CORRALEJO,,8.9,,5.9,
2020-10-15 06:00:00,6.0,55.0,,56.0,,,,,76.0,C259X,,28.740557,-13.863056,,,,0.0,,,,,,,,,21.2,21.6,21.2,,,,,LA OLIVA-PUERTO DE CORRALEJO,,9.6,,6.2,
2020-10-15 07:00:00,6.0,25.0,,16.0,,,,,76.0,C259X,,28.740557,-13.863056,,,,0.0,,,,,,,,,21.1,21.2,21.1,,,,,LA OLIVA-PUERTO DE CORRALEJO,,9.5,,6.3,
2020-10-15 08:00:00,6.0,7.0,,18.0,,,,,75.0,C259X,,28.740557,-13.863056,,,,0.0,,,,,,,,,21.3,21.5,21.0,,,,,LA OLIVA-PUERTO DE CORRALEJO,,6.4,,5.4,
2020-10-15 09:00:00,6.0,25.0,,47.0,,,,,72.0,C259X,,28.740557,-13.863056,,,,0.0,,,,,,,,,22.1,22.1,21.2,,,,,LA OLIVA-PUERTO DE CORRALEJO,,6.1,,3.4,
2020-10-15 10:00:00,6.0,65.0,,53.0,,,,,70.0,C259X,,28.740557,-13.863056,,,,0.0,,,,,,,,,22.7,22.8,21.9,,,,,LA OLIVA-PUERTO DE CORRALEJO,,5.6,,4.2,
2020-10-15 11:00:00,6.0,82.0,,76.0,,,,,67.0,C259X,,28.740557,-13.863056,,,,0.0,,,,,,,,,23.2,23.2,22.9,,,,,LA OLIVA-PUERTO DE CORRALEJO,,10.0,,7.0,
2020-10-15 12:00:00,6.0,100.0,,97.0,,,,,70.0,C259X,,28.740557,-13.863056,,,,0.0,,,,,,,,,22.9,23.1,22.9,,,,,LA OLIVA-PUERTO DE CORRALEJO,,10.8,,6.9,
2020-10-15 13:00:00,6.0,92.0,,86.0,,,,,68.0,C259X,,28.740557,-13.863056,,,,0.0,,,,,,,,,23.4,23.4,22.8,,,,,LA OLIVA-PUERTO DE CORRALEJO,,8.6,,5.7,
2020-10-15 14:00:00,6.0,72.0,,96.0,,,,,69.0,C259X,,28.740557,-13.863056,,,,0.0,,,,,,,,,23.2,23.4,23.0,,,,,LA OLIVA-PUERTO DE CORRALEJO,,7.8,,5.6,
2020-10-15 15:00:00,6.0,92.0,,88.0,,,,,67.0,C259X,,28.740557,-13.863056,,,,0.0,,,,,,,,,23.6,23.6,23.1,,,,,LA OLIVA-PUERTO DE CORRALEJO,,7.1,,4.4,
2020-10-15 16:00:00,6.0,85.0,,76.0,,,,,67.0,C259X,,28.740557,-13.863056,,,,0.0,,,,,,,,,23.5,23.6,23.4,,,,,LA OLIVA-PUERTO DE CORRALEJO,,6.9,,4.5,
2020-10-15 17:00:00,6.0,87.0,,85.0,,,,,72.0,C259X,,28.740557,-13.863056,,,,0.0,,,,,,,,,22.6,23.2,22.6,,,,,LA OLIVA-PUERTO DE CORRALEJO,,7.4,,5.2,
2020-10-15 18:00:00,6.0,72.0,,72.0,,,,,74.0,C259X,,28.740557,-13.863056,,,,0.0,,,,,,,,,22.3,22.6,22.3,,,,,LA OLIVA-PUERTO DE CORRALEJO,,9.7,,5.9,
2020-10-15 19:00:00,6.0,62.0,,60.0,,,,,77.0,C259X,,28.740557,-13.863056,,,,0.0,,,,,,,,,21.9,22.2,21.9,,,,,LA OLIVA-PUERTO DE CORRALEJO,,8.1,,5.1,
