fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 09:00:00,100.0,350.0,,3.0,,,,,100.0,1074C,,43.202892,-2.706153,,,,1.6,,,,,,,,,9.0,9.0,8.9,,,,,AMOREBIETA-SAN MIGUEL DUDEA,,3.3,,1.6,
2020-10-15 10:00:00,100.0,357.0,,93.0,,,,,100.0,1074C,,43.202892,-2.706153,,,,1.8,,,,,,,,,9.6,9.6,9.0,,,,,AMOREBIETA-SAN MIGUEL DUDEA,,5.3,,1.5,
2020-10-15 11:00:00,100.0,102.0,,106.0,,,,,99.0,1074C,,43.202892,-2.706153,,,,0.0,,,,,,,,,9.9,9.9,9.6,,,,,AMOREBIETA-SAN MIGUEL DUDEA,,3.4,,1.1,
2020-10-15 12:00:00,100.0,67.0,,122.0,,,,,96.0,1074C,,43.202892,-2.706153,,,,3.2,,,,,,,,,8.5,9.9,8.5,,,,,AMOREBIETA-SAN MIGUEL DUDEA,,7.5,,0.9,
2020-10-15 13:00:00,100.0,315.0,,6.0,,,,,97.0,1074C,,43.202892,-2.706153,,,,0.0,,,,,,,,,9.2,9.2,8.5,,,,,AMOREBIETA-SAN MIGUEL DUDEA,,2.5,,0.9,
2020-10-15 14:00:00,100.0,320.0,,284.0,,,,,88.0,1074C,,43.202892,-2.706153,,,,0.0,,,,,,,,,11.0,11.0,9.7,,,,,AMOREBIETA-SAN MIGUEL DUDEA,,4.7,,2.2,
2020-10-15 15:00:00,100.0,17.0,,9.0,,,,,93.0,1074C,,43.202892,-2.706153,,,,0.0,,,,,,,,,10.6,11.0,10.5,,,,,AMOREBIETA-SAN MIGUEL DUDEA,,4.7,,1.6,
2020-10-15 16:00:00,100.0,290.0,,305.0,,,,,92.0,1074C,,43.202892,-2.706153,,,,0.0,,,,,,,,,10.7,10.9,10.7,,,,,AMOREBIETA-SAN MIGUEL DUDEA,,3.8,,2.0,
2020-10-15 17:00:00,100.0,277.0,,287.0,,,,,90.0,1074C,,43.202892,-2.706153,,,,0.0,,,,,,,,,10.2,10.8,10.2,,,,,AMOREBIETA-SAN MIGUEL DUDEA,,5.4,,3.4,
2020-10-15 18:00:00,100.0,280.0,,360.0,,,,,93.0,1074C,,43.202892,-2.706153,,,,0.0,,,,,,,,,9.3,9.9,9.3,,,,,AMOREBIETA-SAN MIGUEL DUDEA,,5.2,,0.5,
