fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 05:00:00,415.0,28.0,,171.0,,,,,61.0,3519X,,40.043053,-6.085781,,,,0.0,,,,12.0,,,,,9.7,10.5,9.6,2.5,,,,PLASENCIA,,2.3,,0.4,
2020-10-15 06:00:00,415.0,153.0,,0.0,,,,,63.0,3519X,,40.043053,-6.085781,,,,0.0,,,,2.0,,,,,9.3,9.7,9.2,2.7,,,,PLASENCIA,,1.2,,0.0,
2020-10-15 07:00:00,415.0,152.0,,125.0,,,,,67.0,3519X,,40.043053,-6.085781,,,,0.0,,,,1.0,,,,,8.3,9.3,8.3,2.5,,,,PLASENCIA,,0.9,,0.1,
2020-10-15 08:00:00,415.0,146.0,,0.0,,,,,70.0,3519X,,40.043053,-6.085781,,,,0.0,,,,0.0,,,,,8.6,8.7,8.1,3.4,,,,PLASENCIA,,0.0,,0.0,
2020-10-15 09:00:00,415.0,255.0,,243.0,,,,,63.0,3519X,,40.043053,-6.085781,,,,0.0,,,,14.0,,,,,11.0,11.0,8.6,4.3,,,,PLASENCIA,,2.0,,0.7,
2020-10-15 10:00:00,415.0,243.0,,94.0,,,,,57.0,3519X,,40.043053,-6.085781,,,,0.0,,,,17.0,,,,,13.5,13.5,11.1,5.1,,,,PLASENCIA,,1.7,,0.3,
2020-10-15 11:00:00,415.0,239.0,,277.0,,,,,50.0,3519X,,40.043053,-6.085781,,,,0.0,,,,38.0,,,,,17.2,17.2,13.7,6.7,,,,PLASENCIA,,3.4,,0.8,
2020-10-15 12:00:00,415.0,111.0,,75.0,,,,,43.0,3519X,,40.043053,-6.085781,,,,0.0,,,,41.0,,,,,19.5,19.5,17.4,6.5,,,,PLASENCIA,,4.6,,1.3,
2020-10-15 13:00:00,415.0,27.0,,135.0,,,,,42.0,3519X,,40.043053,-6.085781,,,,0.0,,,,48.0,,,,,20.1,20.1,19.3,6.8,,,,PLASENCIA,,5.2,,0.3,
2020-10-15 14:00:00,415.0,289.0,,348.0,,,,,41.0,3519X,,40.043053,-6.085781,,,,0.0,,,,48.0,,,,,21.3,21.3,20.1,7.6,,,,PLASENCIA,,5.7,,0.4,
2020-10-15 15:00:00,415.0,291.0,,350.0,,,,,39.0,3519X,,40.043053,-6.085781,,,,0.0,,,,53.0,,,,,21.4,21.7,21.0,6.8,,,,PLASENCIA,,5.5,,0.4,
2020-10-15 16:00:00,415.0,283.0,,357.0,,,,,38.0,3519X,,40.043053,-6.085781,,,,0.0,,,,57.0,,,,,20.6,21.7,20.6,5.8,,,,PLASENCIA,,5.7,,1.5,
2020-10-15 17:00:00,415.0,282.0,,23.0,,,,,40.0,3519X,,40.043053,-6.085781,,,,0.0,,,,79.0,,,,,19.0,20.8,19.0,5.1,,,,PLASENCIA,,7.0,,2.9,
2020-10-15 18:00:00,415.0,29.0,,35.0,,,,,42.0,3519X,,40.043053,-6.085781,,,,0.0,,,,87.0,,,,,17.6,19.0,17.5,4.5,,,,PLASENCIA,,6.5,,2.3,
2020-10-15 19:00:00,415.0,14.0,,80.0,,,,,42.0,3519X,,40.043053,-6.085781,,,,0.0,,,,67.0,,,,,16.3,17.6,16.3,3.4,,,,PLASENCIA,,5.8,,1.4,
2020-10-15 20:00:00,415.0,84.0,,73.0,,,,,46.0,3519X,,40.043053,-6.085781,,,,0.0,,,,57.0,,,,,15.4,16.3,15.4,3.8,,,,PLASENCIA,,4.6,,1.5,
