fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 08:00:00,105.0,192.0,,183.0,,,,,69.0,B662X,,39.677963,2.873775,,,,0.0,,,,,,,,,15.0,15.0,12.3,,,,,BINISSALEM-SA VINYOTA,,5.1,,3.7,
2020-10-15 09:00:00,105.0,282.0,,300.0,,,,,59.0,B662X,,39.677963,2.873775,,,,0.0,,,,,,,,,16.7,16.8,15.5,,,,,BINISSALEM-SA VINYOTA,,4.6,,2.9,
2020-10-15 10:00:00,105.0,275.0,,270.0,,,,,56.0,B662X,,39.677963,2.873775,,,,0.0,,,,,,,,,16.8,17.3,16.7,,,,,BINISSALEM-SA VINYOTA,,6.8,,2.7,
2020-10-15 11:00:00,105.0,297.0,,309.0,,,,,56.0,B662X,,39.677963,2.873775,,,,0.0,,,,,,,,,17.2,17.6,16.8,,,,,BINISSALEM-SA VINYOTA,,7.5,,2.9,
2020-10-15 12:00:00,105.0,300.0,,300.0,,,,,55.0,B662X,,39.677963,2.873775,,,,0.0,,,,,,,,,16.9,17.3,16.6,,,,,BINISSALEM-SA VINYOTA,,7.1,,3.2,
2020-10-15 13:00:00,105.0,310.0,,272.0,,,,,54.0,B662X,,39.677963,2.873775,,,,0.0,,,,,,,,,17.3,17.7,16.4,,,,,BINISSALEM-SA VINYOTA,,7.1,,4.5,
2020-10-15 14:00:00,105.0,257.0,,287.0,,,,,53.0,B662X,,39.677963,2.873775,,,,0.0,,,,,,,,,17.6,17.8,17.4,,,,,BINISSALEM-SA VINYOTA,,8.2,,5.3,
2020-10-15 15:00:00,105.0,270.0,,289.0,,,,,50.0,B662X,,39.677963,2.873775,,,,0.0,,,,,,,,,17.5,17.8,17.4,,,,,BINISSALEM-SA VINYOTA,,7.3,,4.3,
2020-10-15 16:00:00,105.0,310.0,,321.0,,,,,57.0,B662X,,39.677963,2.873775,,,,0.0,,,,,,,,,16.9,17.4,16.9,,,,,BINISSALEM-SA VINYOTA,,7.3,,2.7,
2020-10-15 17:00:00,105.0,310.0,,314.0,,,,,60.0,B662X,,39.677963,2.873775,,,,0.0,,,,,,,,,15.6,16.5,15.6,,,,,BINISSALEM-SA VINYOTA,,6.2,,2.1,
2020-10-15 18:00:00,105.0,300.0,,263.0,,,,,62.0,B662X,,39.677963,2.873775,,,,0.0,,,,,,,,,14.6,15.1,14.6,,,,,BINISSALEM-SA VINYOTA,,5.8,,3.0,
2020-10-15 19:00:00,105.0,220.0,,216.0,,,,,69.0,B662X,,39.677963,2.873775,,,,0.0,,,,,,,,,13.0,14.6,13.0,,,,,BINISSALEM-SA VINYOTA,,4.6,,2.1,
