fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 08:00:00,108.0,55.0,,60.0,,,,,94.0,1484C,20.5,42.43833,-8.615833,,0.0,,0.0,1007.7,1021.5,,,15.0,,0.3,,9.3,9.3,8.3,8.4,9.9,17.3,15.1,PONTEVEDRA,19.2,2.6,,1.2,
2020-10-15 09:00:00,108.0,98.0,,261.0,,,,,91.0,1484C,15.7,42.43833,-8.615833,,0.0,,0.0,1008.3,1022.0,,,28.0,,0.3,,10.7,10.7,9.3,9.3,11.8,17.2,15.1,PONTEVEDRA,19.9,2.4,,0.6,
2020-10-15 10:00:00,108.0,18.0,,351.0,,,,,78.0,1484C,58.8,42.43833,-8.615833,,0.0,,0.0,1008.2,1021.8,,,154.0,,0.4,,14.0,14.1,10.7,10.2,14.2,17.2,15.2,PONTEVEDRA,20.0,1.9,,0.7,
2020-10-15 11:00:00,108.0,298.0,,306.0,,,,,72.0,1484C,58.8,42.43833,-8.615833,,0.0,,0.0,1007.9,1021.4,,,26.0,,0.7,,15.7,15.7,14.0,10.6,16.4,17.1,15.4,PONTEVEDRA,20.0,3.4,,1.7,
2020-10-15 12:00:00,108.0,330.0,,319.0,,,,,61.0,1484C,27.9,42.43833,-8.615833,,0.0,,0.0,1007.6,1021.1,,,29.0,,0.9,,16.3,16.3,15.4,8.8,15.8,17.1,15.6,PONTEVEDRA,20.0,7.0,,2.7,
2020-10-15 13:00:00,108.0,323.0,,345.0,,,,,64.0,1484C,28.7,42.43833,-8.615833,,0.0,,0.0,1007.2,1020.7,,,27.0,,0.6,,16.1,17.0,16.1,9.3,16.7,17.1,15.8,PONTEVEDRA,20.0,6.3,,2.2,
2020-10-15 14:00:00,108.0,288.0,,284.0,,,,,58.0,1484C,41.3,42.43833,-8.615833,,0.0,,0.0,1006.4,1019.8,,,16.0,,1.2,,17.1,17.2,16.1,8.8,17.8,17.1,16.0,PONTEVEDRA,20.0,5.7,,2.9,
2020-10-15 15:00:00,108.0,275.0,,328.0,,,,,60.0,1484C,50.5,42.43833,-8.615833,,0.0,,0.0,1006.0,1019.4,,,19.0,,1.1,,17.2,17.7,17.1,9.3,17.9,17.1,16.2,PONTEVEDRA,20.0,6.4,,3.2,
2020-10-15 16:00:00,108.0,340.0,,327.0,,,,,64.0,1484C,30.9,42.43833,-8.615833,,0.0,,0.0,1005.9,1019.3,,,20.0,,0.7,,16.4,17.6,16.4,9.6,16.5,17.1,16.4,PONTEVEDRA,20.0,5.7,,2.3,
2020-10-15 17:00:00,108.0,313.0,,331.0,,,,,68.0,1484C,25.8,42.43833,-8.615833,,0.0,,0.0,1005.9,1019.4,,,23.0,,0.4,,15.7,16.4,15.3,9.8,15.7,17.1,16.5,PONTEVEDRA,20.0,4.5,,1.4,
2020-10-15 18:00:00,108.0,303.0,,341.0,,,,,71.0,1484C,38.1,42.43833,-8.615833,,0.0,,0.0,1006.1,1019.6,,,19.0,,0.5,,14.4,15.8,14.3,9.2,12.5,17.1,16.5,PONTEVEDRA,20.0,3.8,,1.3,
2020-10-15 19:00:00,108.0,30.0,,36.0,,,,,72.0,1484C,0.0,42.43833,-8.615833,,0.0,,0.0,1006.4,1020.0,,,21.0,,0.6,,13.2,14.4,13.2,8.3,11.0,17.1,16.4,PONTEVEDRA,20.0,3.8,,1.9,
2020-10-15 20:00:00,108.0,38.0,,357.0,,,,,74.0,1484C,0.0,42.43833,-8.615833,,0.0,,0.0,1006.6,1020.2,,,32.0,,0.6,,12.1,13.2,12.1,7.6,10.3,17.2,16.3,PONTEVEDRA,20.0,4.2,,1.5,
