fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 12:00:00,10.0,287.0,,279.0,,,,,75.0,C629Q,,27.78,-15.711110999999999,,,,0.0,,,,,,,,,23.6,24.1,23.6,,,,,MOGAN (PUERTO RICO),,6.4,,4.0,
2020-10-15 13:00:00,10.0,280.0,,276.0,,,,,76.0,C629Q,,27.78,-15.711110999999999,,,,0.0,,,,,,,,,23.6,23.7,23.5,,,,,MOGAN (PUERTO RICO),,5.9,,4.5,
2020-10-15 14:00:00,10.0,285.0,,284.0,,,,,76.0,C629Q,,27.78,-15.711110999999999,,,,0.0,,,,,,,,,24.2,24.2,23.5,,,,,MOGAN (PUERTO RICO),,5.9,,4.0,
2020-10-15 15:00:00,10.0,135.0,,144.0,,,,,78.0,C629Q,,27.78,-15.711110999999999,,,,0.0,,,,,,,,,22.7,24.1,22.7,,,,,MOGAN (PUERTO RICO),,7.4,,4.6,
2020-10-15 16:00:00,10.0,122.0,,195.0,,,,,79.0,C629Q,,27.78,-15.711110999999999,,,,0.0,,,,,,,,,23.4,23.4,22.5,,,,,MOGAN (PUERTO RICO),,7.1,,3.3,
2020-10-15 17:00:00,10.0,132.0,,133.0,,,,,80.0,C629Q,,27.78,-15.711110999999999,,,,0.0,,,,,,,,,22.3,24.1,22.3,,,,,MOGAN (PUERTO RICO),,8.2,,6.3,
2020-10-15 18:00:00,10.0,132.0,,142.0,,,,,82.0,C629Q,,27.78,-15.711110999999999,,,,0.0,,,,,,,,,22.3,22.3,22.1,,,,,MOGAN (PUERTO RICO),,7.1,,3.7,
2020-10-15 19:00:00,10.0,122.0,,122.0,,,,,81.0,C629Q,,27.78,-15.711110999999999,,,,0.0,,,,,,,,,22.2,22.3,22.2,,,,,MOGAN (PUERTO RICO),,5.1,,3.6,
2020-10-15 20:00:00,10.0,117.0,,238.0,,,,,81.0,C629Q,,27.78,-15.711110999999999,,,,0.0,,,,,,,,,22.5,22.5,22.3,,,,,MOGAN (PUERTO RICO),,3.9,,1.5,
2020-10-15 19:00:00,10.0,122.0,,122.0,,,,,81.0,C629Q,,27.78,-15.711111,,,,0.0,,,,,,,,,22.2,22.3,22.2,,,,,MOGAN (PUERTO RICO),,5.1,,3.6,
2020-10-15 20:00:00,10.0,117.0,,238.0,,,,,81.0,C629Q,,27.78,-15.711111,,,,0.0,,,,,,,,,22.5,22.5,22.3,,,,,MOGAN (PUERTO RICO),,3.9,,1.5,
